time,seconds_elapsed,z,y,x
1730553703904362000,38.742362060546874,0.07742912322282791,-3.5652682781219482,2.3993709087371826
1730553703914420200,38.752420166015625,-0.19973118603229523,-3.5023529529571533,2.8907761573791504
1730553703924449000,38.76244897460938,-0.3207017183303833,-3.7358388900756836,3.3075485229492188
1730553703934476800,38.772476806640626,-0.47902196645736694,-4.1547417640686035,3.659874439239502
1730553703944505600,38.78250561523438,-0.6937995553016663,-4.939885139465332,3.954078435897827
1730553703954530300,38.7925302734375,-1.0221576690673828,-6.099124908447266,4.292556285858154
1730553703964558600,38.80255859375,-1.4192233085632324,-7.040457725524902,4.609729290008545
1730553703974582500,38.81258251953125,-1.7470487356185913,-7.440719127655029,4.746678352355957
1730553703984610300,38.8226103515625,-1.9533045291900635,-7.432197570800781,4.767450332641602
1730553703994646000,38.83264599609375,-2.0625574588775635,-7.280801296234131,4.673643112182617
1730553704004674600,38.842674560546875,-2.1190812587738037,-7.018021583557129,4.458865642547607
1730553704014693600,38.852693603515625,-2.1403861045837402,-6.4764838218688965,4.164661884307861
1730553704024721200,38.86272119140625,-2.0199480056762695,-5.597067356109619,3.6566786766052246
1730553704034756600,38.87275659179687,-1.7038402557373047,-4.468719005584717,2.9216678142547607
1730553704044785000,38.88278491210937,-1.3456555604934692,-3.408013343811035,2.1515045166015625
1730553704054805000,38.892804931640626,-1.028549075126648,-2.8622145652770996,1.6339342594146729
1730553704064832500,38.90283251953125,-0.7481930255889893,-2.877194404602051,1.4730175733566284
1730553704074837800,38.91283764648438,-0.6432009935379028,-3.5151357650756836,1.6611642837524414
1730553704084863200,38.92286328125,-0.8542503118515015,-4.377574920654297,2.1467108726501465
1730553704094926600,38.93292651367187,-1.1692264080047607,-4.682964324951172,2.529395818710327
1730553704104955600,38.94295556640625,-1.40963613986969,-4.432434558868408,2.588050127029419
1730553704114971000,38.95297094726563,-1.5380632877349854,-3.9362356662750244,2.4734044075012207
1730553704124998400,38.96299829101562,-1.4549086093902588,-3.4309823513031006,2.324738025665283
1730553704135036400,38.973036376953125,-1.244391918182373,-3.0823848247528076,2.2469093799591064
1730553704145065200,38.98306518554688,-1.058375597000122,-3.142037868499756,2.352433919906616
1730553704155046100,38.99304614257812,-0.9816122055053711,-3.6558797359466553,2.6274638175964355
1730553704165070000,39.00307006835938,-1.0759519338607788,-4.088164806365967,2.924330949783325
1730553704175138300,39.01313818359375,-1.2801437377929688,-3.9319748878479004,2.950495719909668
1730553704185166600,39.02316650390625,-1.3979185819625854,-3.227323293685913,2.544841766357422
1730553704195194000,39.03319409179687,-1.383538007736206,-2.179466724395752,1.888192057609558
1730553704205222400,39.04322241210937,-1.2156306505203247,-1.0495208501815796,1.2070422172546387
1730553704215248100,39.053248046875,-0.8420001268386841,-0.09007877111434937,0.5663710832595825
1730553704225276200,39.063276123046876,-0.3217669427394867,0.9193626642227173,-0.12762823700904846
1730553704235310600,39.073310546875,0.370035320520401,2.4656150341033936,-1.1525821685791016
1730553704245339400,39.08333935546875,1.2729535102844238,4.674375534057617,-2.6545608043670654
1730553704255367000,39.09336694335938,2.243513822555542,7.141654968261719,-4.482234477996826
1730553704265395500,39.1033955078125,3.0782570838928223,9.56892204284668,-6.491064071655273
1730553704275422000,39.113421875,3.636306047439575,11.80750846862793,-8.472796440124512
1730553704285450200,39.1234501953125,3.909738063812256,13.52060317993164,-10.00300407409668
1730553704295475500,39.133475341796874,3.9667279720306396,14.614797592163086,-10.803593635559082
1730553704305503500,39.14350341796875,3.8718557357788086,15.199010848999023,-10.871834754943848
1730553704315532800,39.15353271484375,3.7193942070007324,15.250675201416016,-10.345743179321289
1730553704325560800,39.16356079101563,3.5344431400299072,14.798683166503906,-9.358072280883789
1730553704335590100,39.173590087890624,3.1469645500183105,13.951223373413086,-8.031990051269531
1730553704345618400,39.183618408203124,2.474336624145508,12.67680549621582,-6.5348052978515625
1730553704355646000,39.19364599609375,1.6983143091201782,10.759119987487793,-4.862256050109863
1730553704365674000,39.20367407226563,1.0437952280044556,8.243371963500977,-3.0015604496002197
1730553704375700500,39.21370043945313,0.5326164960861206,5.3928751945495605,-1.1962566375732422
1730553704385728500,39.223728515625,0.16218173503875732,2.5711395740509033,0.14101022481918335
1730553704395757600,39.23375756835937,-0.03768261894583702,0.30698683857917786,0.8451292514801025
1730553704405785900,39.24378588867187,-0.041410934180021286,-0.9945947527885437,0.997058093547821
1730553704415816400,39.25381640625,0.08062482625246048,-1.2227543592453003,0.6798849701881409
1730553704425844700,39.2638447265625,0.2309558391571045,-0.6214969158172607,0.02163754589855671
1730553704435863300,39.27386328125,0.3801550269126892,0.3687703609466553,-0.7554499506950378
1730553704445890800,39.28389086914063,0.5288882255554199,1.3026468753814697,-1.3844034671783447
1730553704455901200,39.29390112304687,0.6386737823486328,1.91289222240448,-1.7138267755508423
1730553704465927000,39.30392700195313,0.6999912261962891,2.120745897293091,-1.7393923997879028
1730553704475956500,39.31395654296875,0.7484593391418457,1.9582312107086182,-1.5144950151443481
1730553704485982700,39.323982666015624,0.8060485124588013,1.5307399034500122,-1.1152323484420776
1730553704496034000,39.33403393554688,0.884942352771759,1.0174973011016846,-0.6653711795806885
1730553704506062600,39.3440625,0.9904669523239136,0.5404060482978821,-0.27949050068855286
1730553704516095500,39.354095458984375,1.1397327184677124,0.18921200931072235,-0.03488638252019882
1730553704526124500,39.36412451171875,1.3300100564956665,-0.034686651080846786,0.029626794159412384
1730553704536141000,39.37414111328125,1.527211308479309,-0.21431156992912292,-0.024766668677330017
1730553704546168800,39.3841689453125,1.667356014251709,-0.40352359414100647,-0.10625699162483215
1730553704556204300,39.39420434570312,1.7174885272979736,-0.6081814765930176,-0.1766289472579956
1730553704566232800,39.40423291015625,1.7041730880737305,-0.8314809799194336,-0.21557652950286865
1730553704576247300,39.41424731445313,1.6689538955688477,-1.0623036623001099,-0.2118482142686844
1730553704586274300,39.4242744140625,1.6497796773910522,-1.2589722871780396,-0.1675744652748108
1730553704596288000,39.4342880859375,1.6609646081924438,-1.3586381673812866,-0.07430000603199005
1730553704606313700,39.44431372070313,1.6849323511123657,-1.2984524965286255,0.047735754400491714
1730553704616327000,39.45432690429688,1.6487144231796265,-1.0601731538772583,0.21298003196716309
1730553704626351600,39.4643515625,1.5474506616592407,-0.6998580694198608,0.3755612075328827
1730553704636427300,39.47442724609375,1.4589698314666748,-0.37043479084968567,0.46350952982902527
1730553704646456800,39.48445678710937,1.4397956132888794,-0.13222205638885498,0.4848141670227051
1730553704656475400,39.49447534179688,1.4824049472808838,-0.012849373742938042,0.46510738134384155
1730553704666504000,39.50450390625,1.5618313550949097,-0.04906729608774185,0.41337698698043823
1730553704676527600,39.514527587890626,1.676943063735962,-0.2276269793510437,0.35745224356651306
1730553704686555600,39.5245556640625,1.8166217803955078,-0.5260919332504272,0.27323228120803833
1730553704696590600,39.53459057617187,1.892852544784546,-0.829350471496582,0.13834713399410248
1730553704706619400,39.544619384765625,1.8491113185882568,-1.0047144889831543,0.01258306484669447
1730553704716648400,39.5546484375,1.6780083179473877,-1.0287487506866455,-0.0908111184835434
1730553704726677200,39.56467724609375,1.4104350805282593,-0.9023855328559875,-0.18941174447536469
1730553704736704000,39.5747041015625,1.1156984567642212,-0.7153039574623108,-0.2613815665245056
1730553704746732500,39.584732666015626,0.8716269135475159,-0.5938008427619934,-0.2619141638278961
1730553704756759300,39.59475927734375,0.6882736682891846,-0.5228962898254395,-0.16065046191215515
1730553704766787800,39.60478784179688,0.5331491231918335,-0.47229769825935364,0.02057231217622757
1730553704776811300,39.61481127929687,0.41004812717437744,-0.4781564772129059,0.2209692746400833
1730553704786839300,39.62483935546875,0.28102177381515503,-0.5351464152336121,0.4250945448875427
1730553704796856800,39.63485693359375,0.17762760818004608,-0.6300187706947327,0.6041868329048157
1730553704806883600,39.644883544921875,0.16857312619686127,-0.8016543984413147,0.7348110675811768
1730553704816932000,39.65493212890625,0.21550995111465454,-1.0894670486450195,0.8414009213447571
1730553704826961400,39.66496142578125,0.23574937880039215,-1.4881970882415771,0.9575778841972351
1730553704836968000,39.674968017578124,0.21710780262947083,-1.9742763042449951,1.09619140625
1730553704846995000,39.684994873046875,0.12809427082538605,-2.5759997367858887,1.2613691091537476
1730553704857034200,39.6950341796875,-0.08621729910373688,-3.299293041229248,1.4319394826889038
1730553704867062500,39.7050625,-0.3985303044319153,-4.115860462188721,1.5806726217269897
1730553704877068800,39.71506884765625,-0.7476604580879211,-4.9611897468566895,1.6760776042938232
1730553704887094800,39.7250947265625,-1.0173641443252563,-5.667971611022949,1.6600991487503052
1730553704897137700,39.7351376953125,-1.161237120628357,-6.225488185882568,1.5422576665878296
1730553704907165200,39.74516528320312,-1.221489429473877,-6.806972026824951,1.4505810737609863
1730553704917233000,39.75523291015625,-1.2646312713623047,-7.717879772186279,1.5087028741836548
1730553704927264500,39.76526440429687,-1.5087693929672241,-9.08983325958252,1.8317347764968872
1730553704937249500,39.77524951171875,-2.103036403656006,-10.727163314819336,2.488384246826172
1730553704947276500,39.78527661132812,-2.8599510192871094,-12.393320083618164,3.265471935272217
1730553704957317600,39.79531762695313,-3.6317121982574463,-13.634183883666992,3.898686408996582
1730553704967346000,39.80534594726562,-4.3160576820373535,-14.226852416992188,4.252609729766846
1730553704977361000,39.81536083984375,-4.818714618682861,-14.098958015441895,4.323448181152344
1730553704987388000,39.82538793945312,-5.105462074279785,-13.296771049499512,4.164661884307861
1730553704997411300,39.835411376953125,-5.257390975952148,-12.043724060058594,3.849086284637451
1730553705007438000,39.84543798828125,-5.314913749694824,-10.456926345825195,3.3896379470825195
1730553705017469700,39.8554697265625,-5.276032447814941,-8.617602348327637,2.820404052734375
1730553705027497000,39.8654970703125,-5.208856105804443,-6.7009148597717285,2.2101588249206543
1730553705037519000,39.87551904296875,-5.156060695648193,-4.950537204742432,1.545453429222107
1730553705047545900,39.8855458984375,-5.092146873474121,-3.5210611820220947,0.8195636868476868
1730553705057596000,39.895595947265626,-5.043079376220703,-2.2578279972076416,0.10639014840126038
1730553705067625000,39.905625,-5.021774768829346,-1.084673523902893,-0.5353461503982544
1730553705077653800,39.91565380859375,-5.0462751388549805,-0.14553746581077576,-1.025686264038086
1730553705087682600,39.9256826171875,-5.072440147399902,0.35865065455436707,-1.3033791780471802
1730553705097708000,39.9357080078125,-5.1454081535339355,0.4428706169128418,-1.3891969919204712
1730553705107736600,39.94573657226562,-5.250400543212891,0.38534805178642273,-1.3385984897613525
1730553705117728300,39.955728271484375,-5.23548698425293,0.3208348751068115,-1.189865231513977
1730553705127753200,39.965753173828126,-5.036687850952148,0.19826649129390717,-0.9318791627883911
1730553705137815300,39.97581518554688,-4.697744369506836,-0.007523208390921354,-0.6062507629394531
1730553705147844000,39.98584399414062,-4.405603885650635,-0.22549651563167572,-0.3093836307525635
1730553705157878000,39.9958779296875,-4.308601379394531,-0.43654581904411316,-0.12496514618396759
1730553705167907000,40.00590698242188,-4.369386196136475,-0.7526537179946899,-0.030625449493527412
1730553705177929000,40.015928955078124,-4.3651251792907715,-1.040998935699463,0.048800986260175705
1730553705187957200,40.025957275390624,-4.184967517852783,-0.9972578287124634,0.07816147059202194
1730553705197991000,40.035990966796874,-3.777782440185547,-0.6172359585762024,-0.002862813649699092
1730553705208020000,40.04602001953125,-3.0832505226135254,-0.17003782093524933,-0.12762823700904846
1730553705218045700,40.056045654296874,-2.2352583408355713,0.10126371681690216,-0.2837514579296112
1730553705228074200,40.06607421875,-1.3659616708755493,0.2163754552602768,-0.4991282522678375
1730553705238079700,40.07607983398437,-0.532882809638977,0.31870439648628235,-0.8130391240119934
1730553705248106200,40.08610620117187,0.2634454369544983,0.6129084229469299,-1.2522480487823486
1730553705258157800,40.09615771484375,1.0496540069580078,1.269025444984436,-1.864623785018921
1730553705268186600,40.1061865234375,1.8379263877868652,2.2274022102355957,-2.651365041732788
1730553705278205000,40.116204833984376,2.659287691116333,3.242236375808716,-3.5361075401306152
1730553705288232700,40.126232666015625,3.4331793785095215,4.0827717781066895,-4.418786525726318
1730553705298245000,40.1362451171875,4.104808807373047,4.710061073303223,-5.24068021774292
1730553705308271400,40.14627124023438,4.6921515464782715,5.18342399597168,-6.031615734100342
1730553705318321000,40.15632080078125,5.22037410736084,5.670568466186523,-6.8919243812561035
1730553705328349400,40.166349365234375,5.727757930755615,6.371957778930664,-7.910487174987793
1730553705338363400,40.17636328125,6.225088596343994,7.325008392333984,-9.103880882263184
1730553705348390400,40.18639038085937,6.625349998474121,8.366473197937012,-10.342547416687012
1730553705358439400,40.196439453125,6.920619010925293,9.427112579345703,-11.315836906433105
1730553705368468700,40.20646875,7.1716814041137695,10.357193946838379,-11.777948379516602
1730553705378492700,40.21649267578125,7.364621639251709,10.861981391906738,-11.660107612609863
1730553705388521500,40.226521484375,7.420013904571533,10.86411190032959,-10.998663902282715
1730553705398547700,40.236547607421876,7.267618656158447,10.513916969299316,-9.894816398620605
1730553705408576300,40.246576171875,6.848116874694824,9.756003379821777,-8.391240119934082
1730553705418604000,40.25660400390625,5.919632911682129,8.72146224975586,-6.433541297912598
1730553705428632300,40.26663232421875,4.277976036071777,7.409228324890137,-4.225845813751221
1730553705438645800,40.276645751953126,2.397040605545044,5.360851764678955,-2.213221311569214
1730553705448672800,40.2866728515625,1.0528496503829956,3.0615463256835938,-0.7874734997749329
1730553705458715000,40.29671484375,0.5698996782302856,1.1874685287475586,-0.24966399371623993
1730553705468743200,40.3067431640625,0.6722952127456665,0.0750989317893982,-0.4335498511791229
1730553705478770400,40.3167705078125,0.9280842542648315,-0.2820204496383667,-0.9398683905601501
1730553705488798700,40.326798828125,1.1045135259628296,-0.1093195378780365,-1.449981927871704
1730553705498827000,40.33682690429688,1.148254632949829,0.2483324557542801,-1.717555046081543
1730553705508855300,40.34685522460938,1.0512518882751465,0.5345472693443298,-1.6865967512130737
1730553705518886000,40.35688598632812,0.8684312105178833,0.6081148982048035,-1.5091688632965088
1730553705528914400,40.36691455078125,0.6163038611412048,0.49193793535232544,-1.3166946172714233
1730553705538902300,40.37690234375,0.2858153283596039,0.3043237626552582,-1.064633846282959
1730553705548926700,40.3869267578125,-0.042476166039705276,0.12629668414592743,-0.7421345114707947
1730553705558964000,40.3969638671875,-0.23168818652629852,-0.07782858610153198,-0.5012587308883667
1730553705568989700,40.40698974609375,-0.265309602022171,-0.27882474660873413,-0.4133104085922241
1730553705579033900,40.417033935546876,-0.21943800151348114,-0.3870124816894531,-0.45165881514549255
1730553705589061400,40.42706127929687,-0.15705528855323792,-0.36138030886650085,-0.5849460959434509
1730553705599091000,40.43709106445313,-0.07023879885673523,-0.24680118262767792,-0.7741581201553345
1730553705609118700,40.44711865234375,0.03055887296795845,-0.16098333895206451,-0.9527177810668945
1730553705619151400,40.4571513671875,0.14726845920085907,-0.1860828995704651,-1.043329119682312
1730553705629179600,40.4671796875,0.29966336488723755,-0.39606696367263794,-1.0118381977081299
1730553705639198200,40.4771982421875,0.49586597084999084,-0.8069806098937988,-0.8167673945426941
1730553705649225500,40.4872255859375,0.7250242233276367,-1.3415944576263428,-0.4165061116218567
1730553705659252700,40.497252685546876,0.9851408004760742,-1.9401222467422485,0.10585752874612808
1730553705669280000,40.50728002929687,1.2734861373901367,-2.473670721054077,0.6148391962051392
1730553705679317000,40.51731689453125,1.6023768186569214,-2.864345073699951,0.9943284392356873
1730553705689345300,40.52734521484375,1.9365270137786865,-3.137777090072632,1.1937267780303955
1730553705699367700,40.53736767578125,2.211024284362793,-3.190572738647461,1.21449875831604
1730553705709395500,40.5473955078125,2.4220736026763916,-3.023197889328003,1.112169861793518
1730553705719421200,40.55742114257812,2.539915084838867,-2.80948543548584,1.003449559211731
1730553705729448700,40.56744873046875,2.555360794067383,-2.6938412189483643,1.0412652492523193
1730553705739470600,40.577470703125,2.6032962799072266,-2.8243987560272217,1.2763489484786987
1730553705749497600,40.58749755859375,2.6949729919433594,-3.2588140964508057,1.6286081075668335
1730553705759544600,40.597544677734376,2.7339205741882324,-3.853080987930298,2.0315990447998047
1730553705769573600,40.60757373046875,2.7525620460510254,-4.224048614501953,2.3503034114837646
1730553705779602700,40.617602783203125,2.7653448581695557,-4.134502410888672,2.3321945667266846
1730553705789631500,40.62763159179688,2.7206051349639893,-3.7411649227142334,1.9084315299987793
1730553705799666700,40.637666748046875,2.5708067417144775,-3.114341974258423,1.3557087182998657
1730553705809696300,40.6476962890625,2.311222791671753,-2.279665231704712,0.8541837334632874
1730553705819721000,40.657720947265624,2.0090293884277344,-1.433271050453186,0.47416186332702637
1730553705829750000,40.66775,1.7744784355163574,-0.8368737101554871,0.31371113657951355
1730553705839781600,40.67778173828125,1.5975831747055054,-0.5613112449645996,0.34726595878601074
1730553705849811000,40.68781103515625,1.4632307291030884,-0.590072512626648,0.4826837182044983
1730553705859828500,40.69782836914062,1.4093698263168335,-0.8309483528137207,0.6468627452850342
1730553705869856500,40.7078564453125,1.4072394371032715,-1.1896655559539795,0.7859422564506531
1730553705879871200,40.71787133789063,1.4477847814559937,-1.6544400453567505,0.9139033555984497
1730553705889898000,40.72789794921875,1.488796353340149,-2.052104949951172,1.028482437133789
1730553705899938800,40.73793872070313,1.4749482870101929,-2.232262372970581,1.0545806884765625
1730553705909967000,40.74796704101563,1.3784781694412231,-2.2087607383728027,0.9293492436408997
1730553705920004000,40.758004150390626,1.165298342704773,-1.928937315940857,0.7188325524330139
1730553705930033200,40.768033203125,0.893464207649231,-1.5340021848678589,0.49812960624694824
1730553705940052700,40.778052734375,0.6413368582725525,-1.2536461353302002,0.33501577377319336
1730553705950080800,40.78808081054687,0.4547879099845886,-1.1438605785369873,0.2577863931655884
1730553705960112600,40.79811254882812,0.3593829870223999,-1.226482629776001,0.23108899593353271
1730553705970141200,40.80814111328125,0.3780245780944824,-1.4785434007644653,0.21031694114208221
1730553705980160800,40.818160888671876,0.505985677242279,-1.8549035787582397,0.1687728613615036
1730553705990188300,40.82818823242187,0.6898715496063232,-2.3527002334594727,0.12662957608699799
1730553706000196600,40.838196533203124,0.9051817655563354,-2.975795030593872,0.11171631515026093
1730553706010222300,40.84822241210937,1.1103723049163818,-3.652151346206665,0.1356840580701828
1730553706020256800,40.8582568359375,1.2910624742507935,-4.377574920654297,0.17676210403442383
1730553706030283500,40.868283447265625,1.3944566249847412,-5.146673202514648,0.19966460764408112
1730553706040333000,40.8783330078125,1.3848694562911987,-5.889140605926514,0.18847966194152832
1730553706050361900,40.88836181640625,1.2713556289672852,-6.63001012802124,0.12982527911663055
1730553706060413400,40.89841333007813,1.0037823915481567,-7.258431434631348,0.04081173986196518
1730553706070444800,40.90844482421875,0.6631741523742676,-7.813284397125244,-0.12816084921360016
1730553706080405200,40.9184052734375,0.2517278790473938,-8.267406463623047,-0.36690619587898254
1730553706090429200,40.92842919921875,-0.33668020367622375,-8.536578178405762,-0.5752924084663391
1730553706100499500,40.93849951171875,-1.1782808303833008,-8.732181549072266,-0.6531209945678711
1730553706110528300,40.9485283203125,-2.322674036026001,-8.856880187988281,-0.6211640238761902
1730553706120556000,40.95855615234375,-3.686638355255127,-8.888370513916016,-0.48741069436073303
1730553706130584600,40.96858447265625,-5.076700687408447,-8.746562004089355,-0.15159597992897034
1730553706140608300,40.97860815429687,-6.42355489730835,-8.254623413085938,0.3195699155330658
1730553706150636500,40.98863647460937,-7.786986351013184,-7.396445274353027,0.5594470500946045
1730553706160659000,40.99865893554688,-9.367326736450195,-6.037341117858887,0.2966673970222473
1730553706170686500,41.0086865234375,-11.102790832519531,-4.1217193603515625,-0.4932694733142853
1730553706180707300,41.018707275390625,-12.420883178710938,-2.0446481704711914,-1.5736154317855835
1730553706190734300,41.028734375,-12.801970481872559,-0.5634416937828064,-2.2862563133239746
1730553706200779000,41.03877905273438,-12.142658233642578,-0.06185009330511093,-1.9909870624542236
1730553706210807800,41.04880786132812,-10.999396324157715,-0.7312824726104736,-0.8903350830078125
1730553706220842500,41.058842529296875,-9.606671333312988,-2.241849422454834,0.23108899593353271
1730553706230871800,41.06887182617187,-7.857891082763672,-3.275325298309326,0.8669665455818176
1730553706240869600,41.07886962890625,-5.960910797119141,-3.3744585514068604,1.0093083381652832
1730553706250896000,41.088895751953125,-4.396017074584961,-2.921934127807617,0.5525230765342712
1730553706260944000,41.09894384765625,-3.299625873565674,-1.9971787929534912,-0.4447347819805145
1730553706270972200,41.10897216796875,-2.5881168842315674,-0.8762873411178589,-1.601378083229065
1730553706280983600,41.11898364257812,-2.0854599475860596,-0.008055824786424637,-2.7398459911346436
1730553706291010300,41.12901025390625,-1.6419901847839355,0.6976610422134399,-3.904412031173706
1730553706301070600,41.139070556640625,-1.183673620223999,1.4193564653396606,-5.157525539398193
1730553706311100700,41.1491005859375,-0.6575816869735718,2.167682647705078,-6.51776123046875
1730553706321119500,41.159119384765624,-0.14480511844158173,3.1009600162506104,-7.950433254241943
1730553706331148300,41.169148193359376,0.23681461811065674,4.2484822273254395,-9.459868431091309
1730553706341169700,41.17916967773437,0.5272903442382812,5.505856513977051,-11.138875007629395
1730553706351197700,41.18919775390625,0.7495245933532715,6.6949896812438965,-12.992647171020508
1730553706361223200,41.19922314453125,0.8060485124588013,7.81428337097168,-14.821319580078125
1730553706371251000,41.2092509765625,0.7117088437080383,8.765669822692871,-16.420900344848633
1730553706381266700,41.2192666015625,0.5843468904495239,9.331707954406738,-17.465560913085938
1730553706391293400,41.22929345703125,0.5822164416313171,9.29335880279541,-17.465560913085938
1730553706401338000,41.239338134765624,0.8049832582473755,8.870661735534668,-17.465560913085938
1730553706411366400,41.249366455078125,1.248985767364502,8.498096466064453,-16.57542610168457
1730553706421396200,41.25939624023437,1.762760877609253,8.284383773803711,-15.162460327148438
1730553706431424800,41.2694248046875,2.296842098236084,7.87080717086792,-13.040582656860352
1730553706441451000,41.27945092773437,2.7562904357910156,6.543593406677246,-10.036625862121582
1730553706451479300,41.289479248046874,3.069136142730713,4.09022855758667,-6.238470554351807
1730553706461482500,41.299482421875,3.2685344219207764,0.9652342796325684,-2.404031276702881
1730553706471508500,41.309508544921876,3.4097442626953125,-1.8831322193145752,0.28068891167640686
1730553706481543700,41.319543701171874,3.6395018100738525,-3.6841084957122803,1.3386650085449219
1730553706491570400,41.3295703125,4.149548530578613,-4.3706512451171875,1.0167648792266846
1730553706501618000,41.33961791992188,4.966649055480957,-4.277909278869629,-0.232087641954422
1730553706511646700,41.34964672851562,5.887676239013672,-3.892028570175171,-1.8374603986740112
1730553706521663200,41.35966333007813,6.721287727355957,-3.6782495975494385,-3.1065523624420166
1730553706531690800,41.369690673828124,7.275608062744141,-3.843493938446045,-3.7264513969421387
1730553706541734100,41.379734130859376,7.378469467163086,-4.3988800048828125,-3.724853515625
1730553706551763500,41.38976342773437,6.9275431632995605,-4.954798221588135,-2.985581874847412
1730553706561782300,41.3997822265625,5.964439392089844,-4.937222003936768,-1.5049079656600952
1730553706571810600,41.409810546875,4.599410057067871,-4.177178382873535,0.21670834720134735
1730553706581830100,41.419830078125,3.3015565872192383,-2.840909957885742,1.498050570487976
1730553706591857400,41.429857421875,2.6422438621520996,-1.2413959503173828,1.9473791122436523
1730553706601888000,41.43988793945312,2.722203016281128,0.23395180702209473,1.7090997695922852
1730553706611915800,41.44991577148438,3.3276548385620117,1.0505194664001465,1.0540480613708496
1730553706621954300,41.459954345703125,4.038697719573975,1.1203588247299194,0.34620073437690735
1730553706631983000,41.46998315429688,4.379306316375732,0.7253571152687073,0.09094426780939102
1730553706642006500,41.48000659179687,4.224181652069092,0.16837339103221893,0.5461316704750061
1730553706652034600,41.49003466796875,3.6448278427124023,-0.19194167852401733,1.3024470806121826
1730553706662044000,41.5000439453125,2.901827812194824,-0.15885287523269653,1.686729907989502
1730553706672070400,41.5100703125,2.2893855571746826,0.2153102308511734,1.4714196920394897
1730553706682094800,41.5200947265625,1.8763413429260254,0.6907370686531067,0.8680317401885986
1730553706692121000,41.53012109375,1.5932557582855225,0.9370055794715881,0.28015628457069397
1730553706702173700,41.54017358398438,1.3768802881240845,0.8143706321716309,0.032822493463754654
1730553706712202500,41.55020239257812,1.1194267272949219,0.40452224016189575,0.056257620453834534
1730553706722226000,41.560225830078124,0.7719610333442688,0.025032976642251015,0.08615072071552277
1730553706732254000,41.57025390625,0.3252955377101898,-0.017110304906964302,0.008854749612510204
1730553706742284300,41.5802841796875,-0.17949175834655762,0.36024850606918335,-0.15106335282325745
1730553706752312800,41.590312744140626,-0.6810168027877808,0.9455274343490601,-0.33654704689979553
1730553706762339300,41.60033935546875,-1.1473891735076904,1.3814741373062134,-0.49859562516212463
1730553706772367600,41.61036767578125,-1.5562388896942139,1.425215244293213,-0.5849460959434509
1730553706782362600,41.620362548828126,-1.9175525903701782,1.0643675327301025,-0.5955983996391296
1730553706792387600,41.6303876953125,-2.2917823791503906,0.4519250988960266,-0.5945332050323486
1730553706802438100,41.64043823242187,-2.7826550006866455,-0.1615159511566162,-0.6755574941635132
1730553706812465700,41.650465576171875,-3.380117654800415,-0.5047873258590698,-0.8631716370582581
1730553706822490000,41.660489990234375,-3.9653964042663574,-0.5431357026100159,-1.1483211517333984
1730553706832517400,41.67051733398438,-4.422181606292725,-0.28628137707710266,-1.483004093170166
1730553706842545400,41.68054541015625,-4.656666278839111,0.13535116612911224,-1.7772080898284912
1730553706852572700,41.69057275390625,-4.7137227058410645,0.4226312041282654,-1.9057018756866455
1730553706862612200,41.7006123046875,-4.69448184967041,0.4860791563987732,-1.8220144510269165
1730553706872640800,41.710640869140626,-4.652405261993408,0.302193284034729,-1.568821907043457
1730553706882665200,41.720665283203125,-4.5601959228515625,-0.03202356770634651,-1.2079741954803467
1730553706892693200,41.730693359375,-4.406136512756348,-0.2697036862373352,-0.9057809710502625
1730553706902713300,41.74071337890625,-4.231305122375488,-0.3656412363052368,-0.8306154608726501
1730553706912740600,41.75074072265625,-4.030908107757568,-0.3363473415374756,-0.8892698287963867
1730553706922769200,41.76076904296875,-3.7932281494140625,-0.19034382700920105,-0.964435338973999
1730553706932796400,41.77079638671875,-3.4685983657836914,-0.11837401986122131,-1.0896668434143066
1730553706942829800,41.78082983398438,-3.0784568786621094,-0.196735218167305,-1.1776151657104492
1730553706952857900,41.79085791015625,-2.6867175102233887,-0.29959678649902344,-1.1061779260635376
1730553706962884000,41.800884033203126,-2.2853243350982666,-0.37422966957092285,-0.9025852680206299
1730553706972912000,41.810912109375,-1.871747612953186,-0.4226977825164795,-0.6414034366607666
1730553706982947300,41.820947265625,-1.4352017641067505,-0.4216325581073761,-0.4031907021999359
1730553706992976000,41.830975830078124,-0.9571118950843811,-0.38381677865982056,-0.2517944574356079
1730553707002997500,41.84099755859375,-0.4619782567024231,-0.3267602324485779,-0.18088988959789276
1730553707013025300,41.851025390625,0.05186353251338005,-0.2910749316215515,-0.12230207026004791
1730553707023065600,41.86106567382812,0.5918035507202148,-0.29000967741012573,-0.002862813649699092
1730553707033094700,41.8710947265625,1.1855378150939941,-0.26384490728378296,0.20978432893753052
1730553707043094500,41.88109448242187,1.7974475622177124,-0.14979839324951172,0.4624442756175995
1730553707053120800,41.89112084960937,2.3757359981536865,0.03515268862247467,0.6836133003234863
1730553707063189200,41.90118920898438,2.9151432514190674,0.24460414052009583,0.8797492980957031
1730553707073219800,41.9112197265625,3.3857765197753906,0.41464194655418396,1.0631026029586792
1730553707083234800,41.92123486328125,3.747156858444214,0.5057859420776367,1.2091726064682007
1730553707093264000,41.931263916015624,4.015262603759766,0.5276232361793518,1.2854033708572388
1730553707103289300,41.94128930664063,4.248149394989014,0.5100468993186951,1.305110216140747
1730553707113318000,41.95131787109375,4.44055700302124,0.48980745673179626,1.2971209287643433
1730553707123347000,41.961346923828124,4.516254901885986,0.4199681282043457,1.2859359979629517
